2012,37075,Willard Mitt Romney,69.67
2012,37075,Barack H. Obama,28.35
2012,37075,Gary Johnson,1.34
2012,37075,Write-ins,0.63
2012,37077,Barack H. Obama,51.75
2012,37077,Willard Mitt Romney,47.21
2012,37077,Gary Johnson,0.79
2012,37077,Other (+),0.24
2012,37079,Willard Mitt Romney,53.56
2012,37079,Barack H. Obama,45.87
2012,37079,Gary Johnson,0.49
2012,37079,Write-ins,0.08
2012,37081,Barack H. Obama,57.66
2012,37081,Willard Mitt Romney,41.28
2012,37081,Gary Johnson,0.83
2012,37081,Other (+),0.23
2012,37083,Barack H. Obama,65.86
2012,37083,Willard Mitt Romney,33.60
2012,37083,Gary Johnson,0.42
2012,37083,Write-ins,0.12
2012,37085,Willard Mitt Romney,58.89
2012,37085,Barack H. Obama,39.92
2012,37085,Gary Johnson,0.99
2012,37085,Other (+),0.21
2012,37087,Willard Mitt Romney,55.88
2012,37087,Barack H. Obama,42.30
2012,37087,Gary Johnson,1.38
2012,37087,Write-ins,0.36
2012,37087,"Virgil H. Goode, Jr.",0.07
2012,37089,Willard Mitt Romney,62.98
2012,37089,Barack H. Obama,35.58
2012,37089,Gary Johnson,1.12
2012,37089,Write-ins,0.31
2012,37089,"Virgil H. Goode, Jr.",0.01
2012,37091,Barack H. Obama,71.84
2012,37091,Willard Mitt Romney,27.54
2012,37091,Gary Johnson,0.51
2012,37091,Write-ins,0.11
2012,37093,Barack H. Obama,58.96
2012,37093,Willard Mitt Romney,39.90
2012,37093,Gary Johnson,0.98
2012,37093,Write-ins,0.16
2012,37095,Willard Mitt Romney,50.06
2012,37095,Barack H. Obama,48.80
2012,37095,Gary Johnson,0.92
2012,37095,Write-ins,0.21
2012,37097,Willard Mitt Romney,64.56
2012,37097,Barack H. Obama,34.15
2012,37097,Gary Johnson,0.98
2012,37097,Write-ins,0.32
2012,37099,Willard Mitt Romney,49.42
2012,37099,Barack H. Obama,48.47
2012,37099,Gary Johnson,1.68
2012,37099,Write-ins,0.41
2012,37099,"Virgil H. Goode, Jr.",0.01
2012,37101,Willard Mitt Romney,63.15
2012,37101,Barack H. Obama,35.58
2012,37101,Gary Johnson,1.00
2012,37101,Write-ins,0.27
2012,37103,Willard Mitt Romney,54.24
2012,37103,Barack H. Obama,44.97
2012,37103,Gary Johnson,0.61
2012,37103,Write-ins,0.17
2012,37105,Willard Mitt Romney,54.28
2012,37105,Barack H. Obama,44.56
2012,37105,Gary Johnson,0.93
2012,37105,Write-ins,0.23
2012,37107,Willard Mitt Romney,49.78
2012,37107,Barack H. Obama,49.66
2012,37107,Gary Johnson,0.48
2012,37107,Write-ins,0.08
2012,37109,Willard Mitt Romney,68.71
2012,37109,Barack H. Obama,29.98
2012,37109,Gary Johnson,1.00
2012,37109,Write-ins,0.29
2012,37109,"Virgil H. Goode, Jr.",0.02
2012,37111,Willard Mitt Romney,65.06
2012,37111,Barack H. Obama,33.32
2012,37111,Gary Johnson,1.19
2012,37111,Write-ins,0.43
2012,37113,Willard Mitt Romney,64.26
2012,37113,Barack H. Obama,33.88
2012,37113,Gary Johnson,1.43
2012,37113,Write-ins,0.43
2012,37115,Willard Mitt Romney,53.44
2012,37115,Barack H. Obama,44.34
2012,37115,Gary Johnson,1.76
2012,37115,Write-ins,0.46
2012,37117,Barack H. Obama,52.03
2012,37117,Willard Mitt Romney,47.38
2012,37117,Gary Johnson,0.51
2012,37117,Other (+),0.08
2012,37119,Barack H. Obama,60.65
2012,37119,Willard Mitt Romney,38.24
2012,37119,Gary Johnson,0.87
2012,37119,Other (+),0.23
2012,37121,Willard Mitt Romney,74.77
2012,37121,Barack H. Obama,23.67
2012,37121,Gary Johnson,1.13
2012,37121,Write-ins,0.42
2012,37123,Willard Mitt Romney,57.02
2012,37123,Barack H. Obama,41.90
2012,37123,Gary Johnson,0.89
2012,37123,Write-ins,0.19
2012,37125,Willard Mitt Romney,63.55
2012,37125,Barack H. Obama,35.56
2012,37125,Gary Johnson,0.74
2012,37125,Other (+),0.16
2012,37127,Barack H. Obama,50.14
2012,37127,Willard Mitt Romney,49.17
2012,37127,Gary Johnson,0.52
2012,37127,Other (+),0.17
2012,37129,Willard Mitt Romney,51.52
2012,37129,Barack H. Obama,46.96
2012,37129,Gary Johnson,1.21
2012,37129,Write-ins,0.30
2012,37129,"Virgil H. Goode, Jr.",0.00
2012,37131,Barack H. Obama,67.24
2012,37131,Willard Mitt Romney,32.38
2012,37131,Gary Johnson,0.33
2012,37131,Write-ins,0.06
2012,37133,Willard Mitt Romney,62.69
2012,37133,Barack H. Obama,35.95
2012,37133,Gary Johnson,1.08
2012,37133,Write-ins,0.27
2012,37133,"Virgil H. Goode, Jr.",0.01
2012,37135,Barack H. Obama,70.22
2012,37135,Willard Mitt Romney,28.06
2012,37135,Gary Johnson,1.38
2012,37135,Write-ins,0.33
2012,37135,"Virgil H. Goode, Jr.",0.01
2012,37137,Willard Mitt Romney,59.91
2012,37137,Barack H. Obama,39.15
2012,37137,Gary Johnson,0.72
2012,37137,Write-ins,0.22
2012,37139,Barack H. Obama,56.78
2012,37139,Willard Mitt Romney,42.15
2012,37139,Gary Johnson,0.88
2012,37139,Write-ins,0.18
2012,37141,Willard Mitt Romney,59.60
2012,37141,Barack H. Obama,39.27
2012,37141,Gary Johnson,0.89
2012,37141,Other (+),0.24
2012,37143,Willard Mitt Romney,57.46
2012,37143,Barack H. Obama,41.48
2012,37143,Gary Johnson,0.90
2012,37143,Other (+),0.17
2012,37145,Willard Mitt Romney,54.94
2012,37145,Barack H. Obama,44.06
2012,37145,Gary Johnson,0.82
2012,37145,Other (+),0.18
2012,37147,Barack H. Obama,53.06
2012,37147,Willard Mitt Romney,45.92
2012,37147,Gary Johnson,0.77
2012,37147,Other (+),0.24
2012,37149,Willard Mitt Romney,60.03
2012,37149,Barack H. Obama,38.63
2012,37149,Gary Johnson,1.04
2012,37149,Write-ins,0.28
2012,37149,"Virgil H. Goode, Jr.",0.03
2012,37151,Willard Mitt Romney,74.38
2012,37151,Barack H. Obama,24.33
2012,37151,Gary Johnson,1.03
2012,37151,Other (+),0.26
2012,37153,Barack H. Obama,51.01
2012,37153,Willard Mitt Romney,48.06
2012,37153,Gary Johnson,0.75
2012,37153,Other (+),0.19
2012,37155,Barack H. Obama,58.18
2012,37155,Willard Mitt Romney,40.77
2012,37155,Gary Johnson,0.78
2012,37155,Write-ins,0.26
2012,37157,Willard Mitt Romney,60.04
2012,37157,Barack H. Obama,38.91
2012,37157,Gary Johnson,0.83
2012,37157,Other (+),0.22
2012,37159,Willard Mitt Romney,62.23
2012,37159,Barack H. Obama,36.35
2012,37159,Gary Johnson,1.05
2012,37159,Write-ins,0.36
2012,37159,"Virgil H. Goode, Jr.",0.01
2012,37161,Willard Mitt Romney,66.04
2012,37161,Barack H. Obama,32.66
2012,37161,Gary Johnson,1.05
2012,37161,Other (+),0.26
2012,37163,Willard Mitt Romney,55.10
2012,37163,Barack H. Obama,44.19
2012,37163,Gary Johnson,0.58
2012,37163,Write-ins,0.13
2012,37165,Barack H. Obama,58.03
2012,37165,Willard Mitt Romney,41.19
2012,37165,Gary Johnson,0.64
2012,37165,Write-ins,0.13
2012,37167,Willard Mitt Romney,69.31
2012,37167,Barack H. Obama,29.36
2012,37167,Gary Johnson,1.04
2012,37167,Write-ins,0.29
2012,37167,"Virgil H. Goode, Jr.",0.01
2012,37169,Willard Mitt Romney,70.48
2012,37169,Barack H. Obama,27.84
2012,37169,Gary Johnson,1.32
2012,37169,Write-ins,0.28
2012,37169,"Virgil H. Goode, Jr.",0.08
2012,37171,Willard Mitt Romney,67.60
2012,37171,Barack H. Obama,30.92
2012,37171,Gary Johnson,1.18
2012,37171,Write-ins,0.30
2012,37171,"Virgil H. Goode, Jr.",0.00
2012,37173,Willard Mitt Romney,51.96
2012,37173,Barack H. Obama,45.71
2012,37173,Gary Johnson,1.94
2012,37173,Write-ins,0.38
2012,37173,"Virgil H. Goode, Jr.",0.02
2012,37175,Willard Mitt Romney,57.47
2012,37175,Barack H. Obama,40.72
2012,37175,Gary Johnson,1.28
2012,37175,Write-ins,0.52
2012,37177,Willard Mitt Romney,52.16
2012,37177,Barack H. Obama,46.94
2012,37177,Gary Johnson,0.62
2012,37177,Write-ins,0.28
2012,37179,Willard Mitt Romney,64.51
2012,37179,Barack H. Obama,34.28
2012,37179,Gary Johnson,0.96
2012,37179,Other (+),0.26
2012,37181,Barack H. Obama,63.89
2012,37181,Willard Mitt Romney,35.62
2012,37181,Gary Johnson,0.37
2012,37181,Write-ins,0.12
2012,37183,Barack H. Obama,54.94
2012,37183,Willard Mitt Romney,43.50
2012,37183,Gary Johnson,1.27
2012,37183,Write-ins,0.27
2012,37183,"Virgil H. Goode, Jr.",0.02
2012,37185,Barack H. Obama,68.67
2012,37185,Willard Mitt Romney,30.90
2012,37185,Gary Johnson,0.32
2012,37185,Write-ins,0.11
2012,37187,Barack H. Obama,58.98
2012,37187,Willard Mitt Romney,40.34
2012,37187,Gary Johnson,0.46
2012,37187,Write-ins,0.22
2012,37189,Willard Mitt Romney,50.09
2012,37189,Barack H. Obama,46.98
2012,37189,Gary Johnson,2.25
2012,37189,Write-ins,0.66
2012,37189,"Virgil H. Goode, Jr.",0.01
2012,37191,Willard Mitt Romney,53.83
2012,37191,Barack H. Obama,45.40
2012,37191,Gary Johnson,0.58
2012,37191,Other (+),0.19
2012,37193,Willard Mitt Romney,70.39
2012,37193,Barack H. Obama,27.96
2012,37193,Gary Johnson,1.22
2012,37193,Write-ins,0.40
2012,37193,"Virgil H. Goode, Jr.",0.03
2012,37195,Barack H. Obama,53.38
2012,37195,Willard Mitt Romney,45.91
2012,37195,Gary Johnson,0.62
2012,37195,Write-ins,0.10
2012,37197,Willard Mitt Romney,74.81
2012,37197,Barack H. Obama,23.54
2012,37197,Gary Johnson,1.37
2012,37197,Write-ins,0.28
2012,37199,Willard Mitt Romney,55.85
2012,37199,Barack H. Obama,42.12
2012,37199,Gary Johnson,1.48
2012,37199,Write-ins,0.55
2012,38001,Willard Mitt Romney,71.38
2012,38001,Barack H. Obama,25.51
2012,38001,Gary Johnson,1.48
2012,38001,Jill Stein,0.70
2012,38001,"Virgil H. Goode, Jr.",0.70
2012,38001,Write-ins,0.23
2012,38003,Willard Mitt Romney,53.68
2012,38003,Barack H. Obama,43.35
2012,38003,Gary Johnson,1.41
2012,38003,Write-ins,0.63
2012,38003,"Virgil H. Goode, Jr.",0.49
2012,38003,Jill Stein,0.43
2012,38005,Barack H. Obama,57.26
2012,38005,Willard Mitt Romney,40.24
2012,38005,Gary Johnson,1.48
2012,38005,Jill Stein,0.42
2012,38005,"Virgil H. Goode, Jr.",0.37
2012,38005,Write-ins,0.23
2012,38007,Willard Mitt Romney,81.66
2012,38007,Barack H. Obama,15.40
2012,38007,Gary Johnson,2.08
2012,38007,Jill Stein,0.35
2012,38007,"Virgil H. Goode, Jr.",0.35
2012,38007,Write-ins,0.17
2012,38009,Willard Mitt Romney,64.14
2012,38009,Barack H. Obama,33.28
2012,38009,Gary Johnson,1.58
2012,38009,Write-ins,0.45
2012,38009,Jill Stein,0.28
2012,38009,"Virgil H. Goode, Jr.",0.28
2012,38011,Willard Mitt Romney,73.69
2012,38011,Barack H. Obama,23.83
2012,38011,Gary Johnson,1.78
2012,38011,"Virgil H. Goode, Jr.",0.29
2012,38011,Other (+),0.40
2012,38013,Willard Mitt Romney,75.17
2012,38013,Barack H. Obama,22.48
2012,38013,Gary Johnson,1.27
2012,38013,"Virgil H. Goode, Jr.",0.39
2012,38013,Write-ins,0.39
2012,38013,Jill Stein,0.29
2012,38015,Willard Mitt Romney,64.42
2012,38015,Barack H. Obama,32.55
2012,38015,Gary Johnson,1.62
2012,38015,Write-ins,0.63
2012,38015,Jill Stein,0.47
2012,38015,"Virgil H. Goode, Jr.",0.31
2012,38017,Willard Mitt Romney,49.90
2012,38017,Barack H. Obama,47.00
2012,38017,Gary Johnson,1.78
2012,38017,Write-ins,0.58
2012,38017,Jill Stein,0.47
2012,38017,"Virgil H. Goode, Jr.",0.27
2012,38019,Willard Mitt Romney,57.76
2012,38019,Barack H. Obama,39.54
2012,38019,Gary Johnson,1.16
2012,38019,"Virgil H. Goode, Jr.",0.58
2012,38019,Write-ins,0.53
2012,38019,Jill Stein,0.43
2012,38021,Willard Mitt Romney,63.51
2012,38021,Barack H. Obama,33.65
2012,38021,Gary Johnson,1.50
2012,38021,"Virgil H. Goode, Jr.",0.67
2012,38021,Write-ins,0.36
2012,38021,Jill Stein,0.32
2012,38023,Willard Mitt Romney,63.08
2012,38023,Barack H. Obama,33.13
2012,38023,Gary Johnson,1.81
2012,38023,"Virgil H. Goode, Jr.",0.86
2012,38023,Jill Stein,0.60
2012,38023,Write-ins,0.52
2012,38025,Willard Mitt Romney,74.04
2012,38025,Barack H. Obama,24.98
2012,38025,Gary Johnson,0.29
2012,38025,Other (+),0.69
2012,38027,Willard Mitt Romney,54.80
2012,38027,Barack H. Obama,42.01
2012,38027,Gary Johnson,2.07
2012,38027,Jill Stein,0.52
2012,38027,Write-ins,0.43
2012,38027,"Virgil H. Goode, Jr.",0.17
2012,38029,Willard Mitt Romney,76.17
2012,38029,Barack H. Obama,20.33
2012,38029,Gary Johnson,1.65
2012,38029,Write-ins,0.90
2012,38029,"Virgil H. Goode, Jr.",0.64
2012,38029,Jill Stein,0.32
2012,38031,Willard Mitt Romney,61.24
2012,38031,Barack H. Obama,36.09
2012,38031,Gary Johnson,1.84
2012,38031,"Virgil H. Goode, Jr.",0.48
2012,38031,Other (+),0.36
2012,38033,Willard Mitt Romney,79.96
2012,38033,Barack H. Obama,17.46
2012,38033,Gary Johnson,1.94
2012,38033,"Virgil H. Goode, Jr.",0.43
2012,38033,Other (+),0.22
2012,38035,Willard Mitt Romney,50.15
2012,38035,Barack H. Obama,46.73
2012,38035,Gary Johnson,1.71
2012,38035,Write-ins,0.64
2012,38035,Jill Stein,0.47
2012,38035,"Virgil H. Goode, Jr.",0.30
2012,38037,Willard Mitt Romney,72.54
2012,38037,Barack H. Obama,23.64
2012,38037,Gary Johnson,1.56
2012,38037,Write-ins,0.99
2012,38037,"Virgil H. Goode, Jr.",0.92
2012,38037,Jill Stein,0.35
2012,38039,Willard Mitt Romney,57.41
2012,38039,Barack H. Obama,39.91
2012,38039,Gary Johnson,1.27
2012,38039,"Virgil H. Goode, Jr.",0.52
2012,38039,Jill Stein,0.45
2012,38039,Write-ins,0.45
2012,38041,Willard Mitt Romney,73.42
2012,38041,Barack H. Obama,22.98
2012,38041,Gary Johnson,2.06
2012,38041,Write-ins,0.59
2012,38041,Jill Stein,0.51
2012,38041,"Virgil H. Goode, Jr.",0.44
2012,38043,Willard Mitt Romney,65.51
2012,38043,Barack H. Obama,29.59
2012,38043,Gary Johnson,1.96
2012,38043,Write-ins,1.36
2012,38043,"Virgil H. Goode, Jr.",1.20
2012,38043,Jill Stein,0.38
2012,38045,Willard Mitt Romney,62.76
2012,38045,Barack H. Obama,33.73
2012,38045,Gary Johnson,1.69
2012,38045,"Virgil H. Goode, Jr.",0.87
2012,38045,Jill Stein,0.55
2012,38045,Write-ins,0.41
2012,38047,Willard Mitt Romney,75.49
2012,38047,Barack H. Obama,21.62
2012,38047,Gary Johnson,1.30
2012,38047,Write-ins,0.65
2012,38047,Jill Stein,0.56
2012,38047,"Virgil H. Goode, Jr.",0.37
2012,38049,Willard Mitt Romney,61.87
2012,38049,Barack H. Obama,34.77
2012,38049,Gary Johnson,2.18
2012,38049,"Virgil H. Goode, Jr.",0.44
2012,38049,Write-ins,0.44
2012,38049,Jill Stein,0.29
2012,38051,Willard Mitt Romney,67.65
2012,38051,Barack H. Obama,30.00
2012,38051,Gary Johnson,0.85
2012,38051,Write-ins,0.65
2012,38051,"Virgil H. Goode, Jr.",0.46
2012,38051,Jill Stein,0.39
2012,38053,Willard Mitt Romney,71.23
2012,38053,Barack H. Obama,26.86
2012,38053,Gary Johnson,0.87
2012,38053,Write-ins,0.55
2012,38053,Jill Stein,0.26
2012,38053,"Virgil H. Goode, Jr.",0.23
2012,38055,Willard Mitt Romney,63.61
2012,38055,Barack H. Obama,33.82
2012,38055,Gary Johnson,1.44
2012,38055,"Virgil H. Goode, Jr.",0.47
2012,38055,Write-ins,0.45
2012,38055,Jill Stein,0.22
2012,38057,Willard Mitt Romney,70.75
2012,38057,Barack H. Obama,26.17
2012,38057,Gary Johnson,1.48
2012,38057,Write-ins,0.79
2012,38057,"Virgil H. Goode, Jr.",0.54
2012,38057,Jill Stein,0.27
2012,38059,Willard Mitt Romney,63.76
2012,38059,Barack H. Obama,32.83
2012,38059,Gary Johnson,1.87
2012,38059,Write-ins,0.66
2012,38059,Jill Stein,0.49
2012,38059,"Virgil H. Goode, Jr.",0.39
2012,38061,Willard Mitt Romney,56.75
2012,38061,Barack H. Obama,40.58
2012,38061,Gary Johnson,1.74
2012,38061,"Virgil H. Goode, Jr.",0.43
2012,38061,Write-ins,0.26
2012,38061,Jill Stein,0.23
2012,38063,Willard Mitt Romney,51.55
2012,38063,Barack H. Obama,45.71
2012,38063,Gary Johnson,1.79
2012,38063,"Virgil H. Goode, Jr.",0.36
2012,38063,Write-ins,0.36
2012,38063,Jill Stein,0.24
2012,38065,Willard Mitt Romney,68.41
2012,38065,Barack H. Obama,27.74
2012,38065,Gary Johnson,2.27
2012,38065,"Virgil H. Goode, Jr.",0.89
2012,38065,Jill Stein,0.39
2012,38065,Write-ins,0.30
2012,38067,Willard Mitt Romney,58.34
2012,38067,Barack H. Obama,38.49
2012,38067,Gary Johnson,1.54
2012,38067,"Virgil H. Goode, Jr.",0.80
2012,38067,Write-ins,0.43
2012,38067,Jill Stein,0.40
2012,38069,Willard Mitt Romney,67.26
2012,38069,Barack H. Obama,30.30
2012,38069,Gary Johnson,1.10
2012,38069,Jill Stein,0.46
2012,38069,"Virgil H. Goode, Jr.",0.46
2012,38069,Write-ins,0.41
2012,38071,Willard Mitt Romney,53.31
2012,38071,Barack H. Obama,43.29
2012,38071,Gary Johnson,1.92
2012,38071,"Virgil H. Goode, Jr.",0.64
2012,38071,Jill Stein,0.44
2012,38071,Write-ins,0.40
2012,38073,Barack H. Obama,55.38
2012,38073,Willard Mitt Romney,41.61
2012,38073,Gary Johnson,1.77
2012,38073,"Virgil H. Goode, Jr.",0.49
2012,38073,Write-ins,0.41
2012,38073,Jill Stein,0.33
2012,38075,Willard Mitt Romney,66.59
2012,38075,Barack H. Obama,31.14
2012,38075,Gary Johnson,1.49
2012,38075,"Virgil H. Goode, Jr.",0.39
2012,38075,Write-ins,0.39
2012,38077,Willard Mitt Romney,55.55
2012,38077,Barack H. Obama,42.01
2012,38077,Gary Johnson,1.13
2012,38077,Write-ins,0.51
2012,38077,Jill Stein,0.45
2012,38077,"Virgil H. Goode, Jr.",0.35
2012,38079,Barack H. Obama,73.66
2012,38079,Willard Mitt Romney,23.99
2012,38079,Gary Johnson,1.05
2012,38079,"Virgil H. Goode, Jr.",0.46
2012,38079,Write-ins,0.44
2012,38079,Jill Stein,0.40
2012,38081,Barack H. Obama,53.56
2012,38081,Willard Mitt Romney,43.80
2012,38081,Gary Johnson,1.10
2012,38081,Write-ins,0.75
2012,38081,Jill Stein,0.40
2012,38081,"Virgil H. Goode, Jr.",0.40
2012,38083,Willard Mitt Romney,78.10
2012,38083,Barack H. Obama,19.83
2012,38083,"Virgil H. Goode, Jr.",0.73
2012,38083,Write-ins,0.73
2012,38083,Gary Johnson,0.61
2012,38085,Barack H. Obama,78.67
2012,38085,Willard Mitt Romney,19.67
2012,38085,Jill Stein,0.52
2012,38085,Gary Johnson,0.44
2012,38085,"Virgil H. Goode, Jr.",0.35
2012,38085,Write-ins,0.35
2012,38087,Willard Mitt Romney,78.03
2012,38087,Barack H. Obama,18.99
2012,38087,Gary Johnson,1.14
2012,38087,Jill Stein,0.69
2012,38087,Write-ins,0.69
2012,38087,"Virgil H. Goode, Jr.",0.46
2012,38089,Willard Mitt Romney,73.25
2012,38089,Barack H. Obama,24.17
2012,38089,Gary Johnson,1.27
2012,38089,Write-ins,0.64
2012,38089,Jill Stein,0.41
2012,38089,"Virgil H. Goode, Jr.",0.26
2012,38091,Barack H. Obama,49.71
2012,38091,Willard Mitt Romney,47.79
2012,38091,Gary Johnson,1.06
2012,38091,Write-ins,0.67
2012,38091,"Virgil H. Goode, Jr.",0.48
2012,38091,Jill Stein,0.29
2012,38093,Willard Mitt Romney,59.48
2012,38093,Barack H. Obama,37.51
2012,38093,Gary Johnson,1.44
2012,38093,Write-ins,0.60
2012,38093,Jill Stein,0.56
2012,38093,"Virgil H. Goode, Jr.",0.41
2012,38095,Willard Mitt Romney,52.71
2012,38095,Barack H. Obama,43.65
2012,38095,Gary Johnson,1.86
2012,38095,Write-ins,0.76
2012,38095,"Virgil H. Goode, Jr.",0.59
2012,38095,Jill Stein,0.42
2012,38097,Willard Mitt Romney,50.91
2012,38097,Barack H. Obama,46.19
2012,38097,Gary Johnson,1.50
2012,38097,"Virgil H. Goode, Jr.",0.51
2012,38097,Write-ins,0.51
2012,38097,Jill Stein,0.38
2012,38099,Willard Mitt Romney,55.44
2012,38099,Barack H. Obama,41.43
2012,38099,Gary Johnson,2.00
2012,38099,Write-ins,0.52
2012,38099,"Virgil H. Goode, Jr.",0.35
2012,38099,Jill Stein,0.25
2012,38101,Willard Mitt Romney,63.74
2012,38101,Barack H. Obama,33.15
2012,38101,Gary Johnson,1.76
2012,38101,Write-ins,0.59
2012,38101,Jill Stein,0.40
2012,38101,"Virgil H. Goode, Jr.",0.36
2012,38103,Willard Mitt Romney,69.53
2012,38103,Barack H. Obama,28.29
2012,38103,Gary Johnson,1.13
2012,38103,"Virgil H. Goode, Jr.",0.46
2012,38103,Write-ins,0.38
2012,38103,Jill Stein,0.21
2012,38105,Willard Mitt Romney,73.25
2012,38105,Barack H. Obama,23.67
2012,38105,Gary Johnson,1.64
2012,38105,Write-ins,0.76
2012,38105,"Virgil H. Goode, Jr.",0.37
2012,38105,Jill Stein,0.31
2012,39001,Willard Mitt Romney,61.75
2012,39001,Barack H. Obama,35.76
2012,39001,Gary Johnson,0.88
2012,39001,Jill Stein,0.49
2012,39001,Richard Duncan,0.49
2012,39001,"Virgil H. Goode, Jr.",0.29
2012,39001,Write-ins,0.26
2012,39001,Stewart Alexander,0.07
2012,39003,Willard Mitt Romney,61.03
2012,39003,Barack H. Obama,37.06
2012,39003,Gary Johnson,0.96
2012,39003,Jill Stein,0.34
2012,39003,Other (+),0.61
2012,39005,Willard Mitt Romney,63.76
2012,39005,Barack H. Obama,34.02
2012,39005,Gary Johnson,0.91
2012,39005,Jill Stein,0.47
2012,39005,"Virgil H. Goode, Jr.",0.37
2012,39005,Richard Duncan,0.35
2012,39005,Other (+),0.12
2012,39007,Barack H. Obama,55.10
2012,39007,Willard Mitt Romney,42.36
2012,39007,Gary Johnson,1.00
2012,39007,Jill Stein,0.52
2012,39007,Richard Duncan,0.41
2012,39007,Write-ins,0.32
2012,39007,Other (+),0.30
2012,39009,Barack H. Obama,66.02
2012,39009,Willard Mitt Romney,30.81
2012,39009,Gary Johnson,1.57
2012,39009,Jill Stein,0.68
2012,39009,Richard Duncan,0.37
2012,39009,Write-ins,0.32
2012,39009,Other (+),0.23
2012,39011,Willard Mitt Romney,73.22
2012,39011,Barack H. Obama,24.87
2012,39011,Gary Johnson,0.89
2012,39011,Jill Stein,0.35
2012,39011,Richard Duncan,0.28
2012,39011,Other (+),0.39
2012,39013,Willard Mitt Romney,52.88
2012,39013,Barack H. Obama,44.67
2012,39013,Gary Johnson,0.73
2012,39013,Jill Stein,0.56
2012,39013,Richard Duncan,0.52
2012,39013,Write-ins,0.39
2012,39013,Other (+),0.24
2012,39015,Willard Mitt Romney,61.45
2012,39015,Barack H. Obama,36.65
2012,39015,Gary Johnson,0.98
2012,39015,Jill Stein,0.35
2012,39015,Richard Duncan,0.35
2012,39015,Other (+),0.22
2012,39017,Willard Mitt Romney,61.68
2012,39017,Barack H. Obama,36.58
2012,39017,Gary Johnson,0.97
2012,39017,Other (+),0.77
